"index","op","name","z","type","value","probability"
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1520.5,0.00017481
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1530.5,0.0001493
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1540.5,0.00012694
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1550.5,0.00010745
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1560.5,0.00009055
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1570.5,0.00007597
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1580.5,0.00006346
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1590.5,0.00005277
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1600.5,0.00004369
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1610.5,0.00003601
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1620.5,0.000029546
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1630.5,0.000024136
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1640.5,0.000019631
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1650.5,0.000015894
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1660.5,0.000012811
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1670.5,0.000010282
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1680.5,0.000008216
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1690.5,0.000006535
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1700.5,0.000005176
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1710.5,0.00000408
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1720.5,0.000003202
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1730.5,0.0000025027
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1740.5,0.0000019468
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1750.5,0.000001508
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1760.5,0.0000011623
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1770.5,8.91e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1780.5,6.809e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1790.5,5.186e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1800.5,3.936e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1810.5,2.9522e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1820.5,2.2341e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1830.5,1.6756e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1840.5,1.25e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1850.5,9.043e-8
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1860.5,6.649e-8
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1870.5,5.053e-8
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1880.5,3.723e-8
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1890.5,2.6596e-8
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1900.5,1.8617e-8
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1910.5,1.3298e-8
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1920.5,1.0638e-8
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1930.5,7.979e-9
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1940.5,5.319e-9
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1950.5,2.6596e-9
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1960.5,2.6596e-9
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1970.5,2.6596e-9
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"likelihood",1980.5,0
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",570.5,0
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",580.5,2.096e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",590.5,2.096e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",600.5,0
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",610.5,0.0000012493
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",620.5,0.0000010425
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",630.5,4.164e-7
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",640.5,0.0000010425
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",650.5,0.0000027083
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",660.5,0.0000027083
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",670.5,0.0000029179
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",680.5,0.000005
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",690.5,0.000007918
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",700.5,0.000007918
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",710.5,0.000013125
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",720.5,0.000015
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",730.5,0.000023542
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",740.5,0.000027292
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",750.5,0.00004229
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",760.5,0.00004646
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",770.5,0.00005813
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",780.5,0.00007687
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",790.5,0.00009604
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",800.5,0.00011479
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",810.5,0.00015167
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",820.5,0.00016667
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",830.5,0.00019583
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",840.5,0.00024979
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",850.5,0.00026958
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",860.5,0.0003242
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",870.5,0.0003592
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",880.5,0.0004227
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",890.5,0.0004717
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",900.5,0.0005258
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",910.5,0.0006135
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",920.5,0.0006908
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",930.5,0.0007529
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",940.5,0.0008194
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",950.5,0.0009948
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",960.5,0.0010492
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",970.5,0.0011196
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",980.5,0.0012465
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",990.5,0.0012875
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1000.5,0.0014415
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1010.5,0.0015631
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1020.5,0.001661
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1030.5,0.0017979
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1040.5,0.0018869
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1050.5,0.0019594
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1060.5,0.0020977
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1070.5,0.0021729
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1080.5,0.0022977
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1090.5,0.0023675
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1100.5,0.0024548
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1110.5,0.0025504
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1120.5,0.0025879
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1130.5,0.0026523
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1140.5,0.002645
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1150.5,0.0027135
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1160.5,0.002751
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1170.5,0.0027579
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1180.5,0.0026906
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1190.5,0.0026631
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1200.5,0.002655
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1210.5,0.0026408
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1220.5,0.0025835
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1230.5,0.0025306
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1240.5,0.0025208
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1250.5,0.0023508
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1260.5,0.0022325
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1270.5,0.0022058
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1280.5,0.0020804
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1290.5,0.0019979
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1300.5,0.0019081
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1310.5,0.0017873
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1320.5,0.0016635
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1330.5,0.0015225
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1340.5,0.0014042
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1350.5,0.0013046
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1360.5,0.0012308
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1370.5,0.001081
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1380.5,0.0010146
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1390.5,0.0008683
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1400.5,0.000786
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1410.5,0.0006969
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1420.5,0.0005935
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1430.5,0.0004725
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1440.5,0.0003998
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1450.5,0.0003465
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1460.5,0.00026479
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1470.5,0.00020938
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1480.5,0.00016125
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1490.5,0.00012958
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1500.5,0.000095
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1510.5,0.00007292
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1520.5,0.00005771
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1530.5,0.00004396
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1540.5,0.00003625
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1550.5,0.000021876
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1560.5,0.000013751
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1570.5,0.000013751
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1580.5,0.000007708
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1590.5,0.000007499
14,"C_Date","10271[Alpha-2364, Thermoluminescence]",,"posterior",1600.5,0.00000521
