"index","op","name","z","type","value","probability"
15,"Boundary","beginAnalysisUnit",,"posterior",-16069.5,0.0000012077
15,"Boundary","beginAnalysisUnit",,"posterior",-16059.5,6.865e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-16049.5,9.465e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-16039.5,9.465e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-16029.5,9.939e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-16019.5,0.0000012551
15,"Boundary","beginAnalysisUnit",,"posterior",-16009.5,9.708e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15999.5,9.465e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15989.5,0.0000012309
15,"Boundary","beginAnalysisUnit",,"posterior",-15979.5,0.0000012551
15,"Boundary","beginAnalysisUnit",,"posterior",-15969.5,7.57e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15959.5,0.0000013256
15,"Boundary","beginAnalysisUnit",,"posterior",-15949.5,0.0000012782
15,"Boundary","beginAnalysisUnit",,"posterior",-15939.5,6.391e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15929.5,0.0000010182
15,"Boundary","beginAnalysisUnit",,"posterior",-15919.5,0.0000021786
15,"Boundary","beginAnalysisUnit",,"posterior",-15909.5,0.0000012077
15,"Boundary","beginAnalysisUnit",,"posterior",-15899.5,0.0000013499
15,"Boundary","beginAnalysisUnit",,"posterior",-15889.5,0.0000016804
15,"Boundary","beginAnalysisUnit",,"posterior",-15879.5,0.0000010887
15,"Boundary","beginAnalysisUnit",,"posterior",-15869.5,0.0000015625
15,"Boundary","beginAnalysisUnit",,"posterior",-15859.5,0.000001113
15,"Boundary","beginAnalysisUnit",,"posterior",-15849.5,9.708e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15839.5,0.0000017278
15,"Boundary","beginAnalysisUnit",,"posterior",-15829.5,6.865e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15819.5,9.708e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15809.5,0.0000014678
15,"Boundary","beginAnalysisUnit",,"posterior",-15799.5,0.00000187
15,"Boundary","beginAnalysisUnit",,"posterior",-15789.5,0.000001492
15,"Boundary","beginAnalysisUnit",,"posterior",-15779.5,0.0000018226
15,"Boundary","beginAnalysisUnit",,"posterior",-15769.5,0.0000012782
15,"Boundary","beginAnalysisUnit",,"posterior",-15759.5,0.0000016573
15,"Boundary","beginAnalysisUnit",,"posterior",-15749.5,0.0000012551
15,"Boundary","beginAnalysisUnit",,"posterior",-15739.5,0.0000010656
15,"Boundary","beginAnalysisUnit",,"posterior",-15729.5,0.0000016573
15,"Boundary","beginAnalysisUnit",,"posterior",-15719.5,0.0000010413
15,"Boundary","beginAnalysisUnit",,"posterior",-15709.5,0.0000025091
15,"Boundary","beginAnalysisUnit",,"posterior",-15699.5,0.000001113
15,"Boundary","beginAnalysisUnit",,"posterior",-15689.5,0.00000187
15,"Boundary","beginAnalysisUnit",,"posterior",-15679.5,0.0000021786
15,"Boundary","beginAnalysisUnit",,"posterior",-15669.5,0.0000012551
15,"Boundary","beginAnalysisUnit",,"posterior",-15659.5,0.0000011835
15,"Boundary","beginAnalysisUnit",,"posterior",-15649.5,0.0000017047
15,"Boundary","beginAnalysisUnit",,"posterior",-15639.5,5.212e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15629.5,9.465e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15619.5,0.0000012782
15,"Boundary","beginAnalysisUnit",,"posterior",-15609.5,0.000001989
15,"Boundary","beginAnalysisUnit",,"posterior",-15599.5,0.0000015383
15,"Boundary","beginAnalysisUnit",,"posterior",-15589.5,0.0000015625
15,"Boundary","beginAnalysisUnit",,"posterior",-15579.5,0.0000014678
15,"Boundary","beginAnalysisUnit",,"posterior",-15569.5,0.0000017521
15,"Boundary","beginAnalysisUnit",,"posterior",-15559.5,0.0000021543
15,"Boundary","beginAnalysisUnit",,"posterior",-15549.5,0.0000014678
15,"Boundary","beginAnalysisUnit",,"posterior",-15539.5,8.518e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15529.5,0.000001633
15,"Boundary","beginAnalysisUnit",,"posterior",-15519.5,0.0000022722
15,"Boundary","beginAnalysisUnit",,"posterior",-15509.5,0.000001113
15,"Boundary","beginAnalysisUnit",,"posterior",-15499.5,0.0000014678
15,"Boundary","beginAnalysisUnit",,"posterior",-15489.5,0.0000014204
15,"Boundary","beginAnalysisUnit",,"posterior",-15479.5,0.0000021786
15,"Boundary","beginAnalysisUnit",,"posterior",-15469.5,0.0000013256
15,"Boundary","beginAnalysisUnit",,"posterior",-15459.5,0.0000024143
15,"Boundary","beginAnalysisUnit",,"posterior",-15449.5,0.0000013499
15,"Boundary","beginAnalysisUnit",,"posterior",-15439.5,9.234e-7
15,"Boundary","beginAnalysisUnit",,"posterior",-15429.5,0.0000024386
15,"Boundary","beginAnalysisUnit",,"posterior",-15419.5,0.0000016804
15,"Boundary","beginAnalysisUnit",,"posterior",-15409.5,0.0000017752
15,"Boundary","beginAnalysisUnit",,"posterior",-15399.5,0.0000015857
15,"Boundary","beginAnalysisUnit",,"posterior",-15389.5,0.0000024386
15,"Boundary","beginAnalysisUnit",,"posterior",-15379.5,0.0000019416
15,"Boundary","beginAnalysisUnit",,"posterior",-15369.5,0.0000020121
15,"Boundary","beginAnalysisUnit",,"posterior",-15359.5,0.0000012782
15,"Boundary","beginAnalysisUnit",,"posterior",-15349.5,0.0000025565
15,"Boundary","beginAnalysisUnit",,"posterior",-15339.5,0.0000020595
15,"Boundary","beginAnalysisUnit",,"posterior",-15329.5,0.0000013499
15,"Boundary","beginAnalysisUnit",,"posterior",-15319.5,0.0000017278
15,"Boundary","beginAnalysisUnit",,"posterior",-15309.5,0.0000020364
15,"Boundary","beginAnalysisUnit",,"posterior",-15299.5,0.0000017995
15,"Boundary","beginAnalysisUnit",,"posterior",-15289.5,0.0000021069
15,"Boundary","beginAnalysisUnit",,"posterior",-15279.5,0.0000016804
15,"Boundary","beginAnalysisUnit",,"posterior",-15269.5,0.0000015857
15,"Boundary","beginAnalysisUnit",,"posterior",-15259.5,0.0000024617
15,"Boundary","beginAnalysisUnit",,"posterior",-15249.5,0.0000019174
15,"Boundary","beginAnalysisUnit",,"posterior",-15239.5,0.0000011604
15,"Boundary","beginAnalysisUnit",,"posterior",-15229.5,0.000003338
15,"Boundary","beginAnalysisUnit",,"posterior",-15219.5,0.0000019416
15,"Boundary","beginAnalysisUnit",,"posterior",-15209.5,0.0000017047
15,"Boundary","beginAnalysisUnit",,"posterior",-15199.5,0.0000017521
15,"Boundary","beginAnalysisUnit",,"posterior",-15189.5,0.0000024386
15,"Boundary","beginAnalysisUnit",,"posterior",-15179.5,0.0000019647
15,"Boundary","beginAnalysisUnit",,"posterior",-15169.5,0.0000031251
15,"Boundary","beginAnalysisUnit",,"posterior",-15159.5,0.0000018942
15,"Boundary","beginAnalysisUnit",,"posterior",-15149.5,0.0000025565
15,"Boundary","beginAnalysisUnit",,"posterior",-15139.5,0.0000021786
15,"Boundary","beginAnalysisUnit",,"posterior",-15129.5,0.0000025091
15,"Boundary","beginAnalysisUnit",,"posterior",-15119.5,0.0000026281
15,"Boundary","beginAnalysisUnit",,"posterior",-15109.5,0.0000022259
15,"Boundary","beginAnalysisUnit",,"posterior",-15099.5,0.0000020595
15,"Boundary","beginAnalysisUnit",,"posterior",-15089.5,0.0000030534
15,"Boundary","beginAnalysisUnit",,"posterior",-15079.5,0.0000014678
15,"Boundary","beginAnalysisUnit",,"posterior",-15069.5,0.000003362
15,"Boundary","beginAnalysisUnit",,"posterior",-15059.5,0.0000029124
15,"Boundary","beginAnalysisUnit",,"posterior",-15049.5,0.000001492
15,"Boundary","beginAnalysisUnit",,"posterior",-15039.5,0.0000016573
15,"Boundary","beginAnalysisUnit",,"posterior",-15029.5,0.0000028177
15,"Boundary","beginAnalysisUnit",,"posterior",-15019.5,0.0000015857
15,"Boundary","beginAnalysisUnit",,"posterior",-15009.5,0.0000031008
15,"Boundary","beginAnalysisUnit",,"posterior",-14999.5,0.0000019416
15,"Boundary","beginAnalysisUnit",,"posterior",-14989.5,0.0000030061
15,"Boundary","beginAnalysisUnit",,"posterior",-14979.5,0.0000028882
15,"Boundary","beginAnalysisUnit",,"posterior",-14969.5,0.0000031482
15,"Boundary","beginAnalysisUnit",,"posterior",-14959.5,0.0000017995
15,"Boundary","beginAnalysisUnit",,"posterior",-14949.5,0.0000020364
15,"Boundary","beginAnalysisUnit",,"posterior",-14939.5,0.0000030777
15,"Boundary","beginAnalysisUnit",,"posterior",-14929.5,0.000003504
15,"Boundary","beginAnalysisUnit",,"posterior",-14919.5,0.0000023912
15,"Boundary","beginAnalysisUnit",,"posterior",-14909.5,0.0000025091
15,"Boundary","beginAnalysisUnit",,"posterior",-14899.5,0.0000022259
15,"Boundary","beginAnalysisUnit",,"posterior",-14889.5,0.0000031008
15,"Boundary","beginAnalysisUnit",,"posterior",-14879.5,0.0000027229
15,"Boundary","beginAnalysisUnit",,"posterior",-14869.5,0.0000016099
15,"Boundary","beginAnalysisUnit",,"posterior",-14859.5,0.000003409
15,"Boundary","beginAnalysisUnit",,"posterior",-14849.5,0.0000031482
15,"Boundary","beginAnalysisUnit",,"posterior",-14839.5,0.0000027229
15,"Boundary","beginAnalysisUnit",,"posterior",-14829.5,0.0000022017
15,"Boundary","beginAnalysisUnit",,"posterior",-14819.5,0.0000023912
15,"Boundary","beginAnalysisUnit",,"posterior",-14809.5,0.0000030777
15,"Boundary","beginAnalysisUnit",,"posterior",-14799.5,0.000003172
15,"Boundary","beginAnalysisUnit",,"posterior",-14789.5,0.0000026281
15,"Boundary","beginAnalysisUnit",,"posterior",-14779.5,0.0000030534
15,"Boundary","beginAnalysisUnit",,"posterior",-14769.5,0.0000021069
15,"Boundary","beginAnalysisUnit",,"posterior",-14759.5,0.0000026281
15,"Boundary","beginAnalysisUnit",,"posterior",-14749.5,0.0000024386
15,"Boundary","beginAnalysisUnit",,"posterior",-14739.5,0.0000015152
15,"Boundary","beginAnalysisUnit",,"posterior",-14729.5,0.0000020595
15,"Boundary","beginAnalysisUnit",,"posterior",-14719.5,0.000002486
15,"Boundary","beginAnalysisUnit",,"posterior",-14709.5,0.0000022259
15,"Boundary","beginAnalysisUnit",,"posterior",-14699.5,0.0000030534
15,"Boundary","beginAnalysisUnit",,"posterior",-14689.5,0.000003243
15,"Boundary","beginAnalysisUnit",,"posterior",-14679.5,0.000003457
15,"Boundary","beginAnalysisUnit",,"posterior",-14669.5,0.0000022491
15,"Boundary","beginAnalysisUnit",,"posterior",-14659.5,0.000003433
15,"Boundary","beginAnalysisUnit",,"posterior",-14649.5,0.0000027229
15,"Boundary","beginAnalysisUnit",,"posterior",-14639.5,0.00000322
15,"Boundary","beginAnalysisUnit",,"posterior",-14629.5,0.000003267
15,"Boundary","beginAnalysisUnit",,"posterior",-14619.5,0.000003882
15,"Boundary","beginAnalysisUnit",,"posterior",-14609.5,0.000003433
15,"Boundary","beginAnalysisUnit",,"posterior",-14599.5,0.000003315
15,"Boundary","beginAnalysisUnit",,"posterior",-14589.5,0.0000027703
15,"Boundary","beginAnalysisUnit",,"posterior",-14579.5,0.0000020838
15,"Boundary","beginAnalysisUnit",,"posterior",-14569.5,0.0000025091
15,"Boundary","beginAnalysisUnit",,"posterior",-14559.5,0.0000027703
15,"Boundary","beginAnalysisUnit",,"posterior",-14549.5,0.000003457
15,"Boundary","beginAnalysisUnit",,"posterior",-14539.5,0.0000020838
15,"Boundary","beginAnalysisUnit",,"posterior",-14529.5,0.0000029829
15,"Boundary","beginAnalysisUnit",,"posterior",-14519.5,0.0000024386
15,"Boundary","beginAnalysisUnit",,"posterior",-14509.5,0.0000029124
15,"Boundary","beginAnalysisUnit",,"posterior",-14499.5,0.000003338
15,"Boundary","beginAnalysisUnit",,"posterior",-14489.5,0.0000028882
15,"Boundary","beginAnalysisUnit",,"posterior",-14479.5,0.0000028177
15,"Boundary","beginAnalysisUnit",,"posterior",-14469.5,0.0000022964
15,"Boundary","beginAnalysisUnit",,"posterior",-14459.5,0.000003622
15,"Boundary","beginAnalysisUnit",,"posterior",-14449.5,0.000003385
15,"Boundary","beginAnalysisUnit",,"posterior",-14439.5,0.000004616
15,"Boundary","beginAnalysisUnit",,"posterior",-14429.5,0.000003929
15,"Boundary","beginAnalysisUnit",,"posterior",-14419.5,0.0000028408
15,"Boundary","beginAnalysisUnit",,"posterior",-14409.5,0.000003362
15,"Boundary","beginAnalysisUnit",,"posterior",-14399.5,0.00000329
15,"Boundary","beginAnalysisUnit",,"posterior",-14389.5,0.000004024
15,"Boundary","beginAnalysisUnit",,"posterior",-14379.5,0.000003575
15,"Boundary","beginAnalysisUnit",,"posterior",-14369.5,0.000004072
15,"Boundary","beginAnalysisUnit",,"posterior",-14359.5,0.000003196
15,"Boundary","beginAnalysisUnit",,"posterior",-14349.5,0.000003457
15,"Boundary","beginAnalysisUnit",,"posterior",-14339.5,0.00000438
15,"Boundary","beginAnalysisUnit",,"posterior",-14329.5,0.000003409
15,"Boundary","beginAnalysisUnit",,"posterior",-14319.5,0.000005137
15,"Boundary","beginAnalysisUnit",,"posterior",-14309.5,0.00000322
15,"Boundary","beginAnalysisUnit",,"posterior",-14299.5,0.000004593
15,"Boundary","beginAnalysisUnit",,"posterior",-14289.5,0.000005042
15,"Boundary","beginAnalysisUnit",,"posterior",-14279.5,0.0000031251
15,"Boundary","beginAnalysisUnit",,"posterior",-14269.5,0.000004663
15,"Boundary","beginAnalysisUnit",,"posterior",-14259.5,0.000004024
15,"Boundary","beginAnalysisUnit",,"posterior",-14249.5,0.000004096
15,"Boundary","beginAnalysisUnit",,"posterior",-14239.5,0.000003575
15,"Boundary","beginAnalysisUnit",,"posterior",-14229.5,0.000005327
15,"Boundary","beginAnalysisUnit",,"posterior",-14219.5,0.000004758
15,"Boundary","beginAnalysisUnit",,"posterior",-14209.5,0.000004545
15,"Boundary","beginAnalysisUnit",,"posterior",-14199.5,0.000004451
15,"Boundary","beginAnalysisUnit",,"posterior",-14189.5,0.000004403
15,"Boundary","beginAnalysisUnit",,"posterior",-14179.5,0.000003859
15,"Boundary","beginAnalysisUnit",,"posterior",-14169.5,0.000005161
15,"Boundary","beginAnalysisUnit",,"posterior",-14159.5,0.000004925
15,"Boundary","beginAnalysisUnit",,"posterior",-14149.5,0.000004309
15,"Boundary","beginAnalysisUnit",,"posterior",-14139.5,0.000004166
15,"Boundary","beginAnalysisUnit",,"posterior",-14129.5,0.000005564
15,"Boundary","beginAnalysisUnit",,"posterior",-14119.5,0.000004214
15,"Boundary","beginAnalysisUnit",,"posterior",-14109.5,0.00000348
15,"Boundary","beginAnalysisUnit",,"posterior",-14099.5,0.000005848
15,"Boundary","beginAnalysisUnit",,"posterior",-14089.5,0.000005634
15,"Boundary","beginAnalysisUnit",,"posterior",-14079.5,0.000005587
15,"Boundary","beginAnalysisUnit",,"posterior",-14069.5,0.0000049
15,"Boundary","beginAnalysisUnit",,"posterior",-14059.5,0.000005445
15,"Boundary","beginAnalysisUnit",,"posterior",-14049.5,0.000004782
15,"Boundary","beginAnalysisUnit",,"posterior",-14039.5,0.000004616
15,"Boundary","beginAnalysisUnit",,"posterior",-14029.5,0.000004261
15,"Boundary","beginAnalysisUnit",,"posterior",-14019.5,0.000005161
15,"Boundary","beginAnalysisUnit",,"posterior",-14009.5,0.000005161
15,"Boundary","beginAnalysisUnit",,"posterior",-13999.5,0.0000026512
15,"Boundary","beginAnalysisUnit",,"posterior",-13989.5,0.000005824
15,"Boundary","beginAnalysisUnit",,"posterior",-13979.5,0.000006984
15,"Boundary","beginAnalysisUnit",,"posterior",-13969.5,0.000005895
15,"Boundary","beginAnalysisUnit",,"posterior",-13959.5,0.000005611
15,"Boundary","beginAnalysisUnit",,"posterior",-13949.5,0.000006345
15,"Boundary","beginAnalysisUnit",,"posterior",-13939.5,0.000005232
15,"Boundary","beginAnalysisUnit",,"posterior",-13929.5,0.000006747
15,"Boundary","beginAnalysisUnit",,"posterior",-13919.5,0.000005871
15,"Boundary","beginAnalysisUnit",,"posterior",-13909.5,0.000005729
15,"Boundary","beginAnalysisUnit",,"posterior",-13899.5,0.000005232
15,"Boundary","beginAnalysisUnit",,"posterior",-13889.5,0.000005918
15,"Boundary","beginAnalysisUnit",,"posterior",-13879.5,0.000005729
15,"Boundary","beginAnalysisUnit",,"posterior",-13869.5,0.000005895
15,"Boundary","beginAnalysisUnit",,"posterior",-13859.5,0.000005611
15,"Boundary","beginAnalysisUnit",,"posterior",-13849.5,0.000005895
15,"Boundary","beginAnalysisUnit",,"posterior",-13839.5,0.000004663
15,"Boundary","beginAnalysisUnit",,"posterior",-13829.5,0.000007197
15,"Boundary","beginAnalysisUnit",,"posterior",-13819.5,0.000004806
15,"Boundary","beginAnalysisUnit",,"posterior",-13809.5,0.000006487
15,"Boundary","beginAnalysisUnit",,"posterior",-13799.5,0.000006368
15,"Boundary","beginAnalysisUnit",,"posterior",-13789.5,0.000006273
15,"Boundary","beginAnalysisUnit",,"posterior",-13779.5,0.000008025
15,"Boundary","beginAnalysisUnit",,"posterior",-13769.5,0.000007292
15,"Boundary","beginAnalysisUnit",,"posterior",-13759.5,0.000008192
15,"Boundary","beginAnalysisUnit",,"posterior",-13749.5,0.000005137
15,"Boundary","beginAnalysisUnit",,"posterior",-13739.5,0.000007221
15,"Boundary","beginAnalysisUnit",,"posterior",-13729.5,0.000007221
15,"Boundary","beginAnalysisUnit",,"posterior",-13719.5,0.000006179
15,"Boundary","beginAnalysisUnit",,"posterior",-13709.5,0.000006747
15,"Boundary","beginAnalysisUnit",,"posterior",-13699.5,0.000006629
15,"Boundary","beginAnalysisUnit",,"posterior",-13689.5,0.000006652
15,"Boundary","beginAnalysisUnit",,"posterior",-13679.5,0.000007007
15,"Boundary","beginAnalysisUnit",,"posterior",-13669.5,0.000005302
15,"Boundary","beginAnalysisUnit",,"posterior",-13659.5,0.000006084
15,"Boundary","beginAnalysisUnit",,"posterior",-13649.5,0.000006392
15,"Boundary","beginAnalysisUnit",,"posterior",-13639.5,0.000006084
15,"Boundary","beginAnalysisUnit",,"posterior",-13629.5,0.000007741
15,"Boundary","beginAnalysisUnit",,"posterior",-13619.5,0.0000049
15,"Boundary","beginAnalysisUnit",,"posterior",-13609.5,0.000005397
15,"Boundary","beginAnalysisUnit",,"posterior",-13599.5,0.000008262
15,"Boundary","beginAnalysisUnit",,"posterior",-13589.5,0.000006984
15,"Boundary","beginAnalysisUnit",,"posterior",-13579.5,0.00000992
15,"Boundary","beginAnalysisUnit",,"posterior",-13569.5,0.000005801
15,"Boundary","beginAnalysisUnit",,"posterior",-13559.5,0.00000677
15,"Boundary","beginAnalysisUnit",,"posterior",-13549.5,0.000008333
15,"Boundary","beginAnalysisUnit",,"posterior",-13539.5,0.000010866
15,"Boundary","beginAnalysisUnit",,"posterior",-13529.5,0.000009138
15,"Boundary","beginAnalysisUnit",,"posterior",-13519.5,0.000007434
15,"Boundary","beginAnalysisUnit",,"posterior",-13509.5,0.000009375
15,"Boundary","beginAnalysisUnit",,"posterior",-13499.5,0.000009683
15,"Boundary","beginAnalysisUnit",,"posterior",-13489.5,0.000007883
15,"Boundary","beginAnalysisUnit",,"posterior",-13479.5,0.000009281
15,"Boundary","beginAnalysisUnit",,"posterior",-13469.5,0.000009138
15,"Boundary","beginAnalysisUnit",,"posterior",-13459.5,0.000008594
15,"Boundary","beginAnalysisUnit",,"posterior",-13449.5,0.000009517
15,"Boundary","beginAnalysisUnit",,"posterior",-13439.5,0.000009186
15,"Boundary","beginAnalysisUnit",,"posterior",-13429.5,0.000010038
15,"Boundary","beginAnalysisUnit",,"posterior",-13419.5,0.000006131
15,"Boundary","beginAnalysisUnit",,"posterior",-13409.5,0.000007386
15,"Boundary","beginAnalysisUnit",,"posterior",-13399.5,0.000009754
15,"Boundary","beginAnalysisUnit",,"posterior",-13389.5,0.000008215
15,"Boundary","beginAnalysisUnit",,"posterior",-13379.5,0.000009398
15,"Boundary","beginAnalysisUnit",,"posterior",-13369.5,0.000010369
15,"Boundary","beginAnalysisUnit",,"posterior",-13359.5,0.000010085
15,"Boundary","beginAnalysisUnit",,"posterior",-13349.5,0.000010062
15,"Boundary","beginAnalysisUnit",,"posterior",-13339.5,0.00000812
15,"Boundary","beginAnalysisUnit",,"posterior",-13329.5,0.000011103
15,"Boundary","beginAnalysisUnit",,"posterior",-13319.5,0.000010866
15,"Boundary","beginAnalysisUnit",,"posterior",-13309.5,0.000011553
15,"Boundary","beginAnalysisUnit",,"posterior",-13299.5,0.000009541
15,"Boundary","beginAnalysisUnit",,"posterior",-13289.5,0.000013139
15,"Boundary","beginAnalysisUnit",,"posterior",-13279.5,0.000011979
15,"Boundary","beginAnalysisUnit",,"posterior",-13269.5,0.000007765
15,"Boundary","beginAnalysisUnit",,"posterior",-13259.5,0.000008996
15,"Boundary","beginAnalysisUnit",,"posterior",-13249.5,0.000008262
15,"Boundary","beginAnalysisUnit",,"posterior",-13239.5,0.000011742
15,"Boundary","beginAnalysisUnit",,"posterior",-13229.5,0.000009635
15,"Boundary","beginAnalysisUnit",,"posterior",-13219.5,0.000015743
15,"Boundary","beginAnalysisUnit",,"posterior",-13209.5,0.000012548
15,"Boundary","beginAnalysisUnit",,"posterior",-13199.5,0.000011909
15,"Boundary","beginAnalysisUnit",,"posterior",-13189.5,0.000010014
15,"Boundary","beginAnalysisUnit",,"posterior",-13179.5,0.000012737
15,"Boundary","beginAnalysisUnit",,"posterior",-13169.5,0.000010748
15,"Boundary","beginAnalysisUnit",,"posterior",-13159.5,0.000012216
15,"Boundary","beginAnalysisUnit",,"posterior",-13149.5,0.00001134
15,"Boundary","beginAnalysisUnit",,"posterior",-13139.5,0.000012406
15,"Boundary","beginAnalysisUnit",,"posterior",-13129.5,0.00001456
15,"Boundary","beginAnalysisUnit",,"posterior",-13119.5,0.000013187
15,"Boundary","beginAnalysisUnit",,"posterior",-13109.5,0.00001179
15,"Boundary","beginAnalysisUnit",,"posterior",-13099.5,0.000012216
15,"Boundary","beginAnalysisUnit",,"posterior",-13089.5,0.00001295
15,"Boundary","beginAnalysisUnit",,"posterior",-13079.5,0.000015389
15,"Boundary","beginAnalysisUnit",,"posterior",-13069.5,0.000014892
15,"Boundary","beginAnalysisUnit",,"posterior",-13059.5,0.000013636
15,"Boundary","beginAnalysisUnit",,"posterior",-13049.5,0.000012239
15,"Boundary","beginAnalysisUnit",,"posterior",-13039.5,0.000012595
15,"Boundary","beginAnalysisUnit",,"posterior",-13029.5,0.000010985
15,"Boundary","beginAnalysisUnit",,"posterior",-13019.5,0.000013494
15,"Boundary","beginAnalysisUnit",,"posterior",-13009.5,0.000014086
15,"Boundary","beginAnalysisUnit",,"posterior",-12999.5,0.000016028
15,"Boundary","beginAnalysisUnit",,"posterior",-12989.5,0.000014725
15,"Boundary","beginAnalysisUnit",,"posterior",-12979.5,0.000012855
